system:index,change_class,delta_recent,delta_total,ndvi_2018,ndvi_2019,ndvi_2020,ndvi_2022,ndvi_2024,.geo
188,0,0.02966471,0.08192111,0.13568686,0.1602434,0.16133857,0.18794326,0.21760798,"{""type"":""MultiPoint"",""coordinates"":[]}"
189,0,0.028551592,0.061427504,0.33429056,0.29481483,0.40420845,0.36716646,0.39571807,"{""type"":""MultiPoint"",""coordinates"":[]}"
190,0,-0.083481215,0.03587885,0.11415152,0.25083536,0.15882167,0.23351158,0.15003037,"{""type"":""MultiPoint"",""coordinates"":[]}"
191,0,-0.07000218,0.039888754,0.24023438,0.28474832,0.24795151,0.3501253,0.28012314,"{""type"":""MultiPoint"",""coordinates"":[]}"
192,0,-0.12343101,-0.11589329,0.49164927,0.43245363,0.44148055,0.499187,0.375756,"{""type"":""MultiPoint"",""coordinates"":[]}"
193,0,-0.12739304,0.004392658,0.43938497,0.6515881,0.4673994,0.5711707,0.44377765,"{""type"":""MultiPoint"",""coordinates"":[]}"
194,0,-0.09981463,-0.055722546,0.36037442,0.42719486,0.33267456,0.4044665,0.30465186,"{""type"":""MultiPoint"",""coordinates"":[]}"
195,0,0.004226348,-0.14260499,0.4518693,0.3424342,0.2951673,0.30503795,0.3092643,"{""type"":""MultiPoint"",""coordinates"":[]}"
196,0,0.20028862,0.26319534,0.25477022,0.2524272,0.29592565,0.31767693,0.51796556,"{""type"":""MultiPoint"",""coordinates"":[]}"
197,0,-0.03150243,-0.029830942,0.53155583,0.5127144,0.43551862,0.5332273,0.5017249,"{""type"":""MultiPoint"",""coordinates"":[]}"
198,0,0.08000068,-0.09598394,0.53368485,0.18176329,0.17663899,0.3577002,0.4377009,"{""type"":""MultiPoint"",""coordinates"":[]}"
199,0,-0.025248028,0.07705896,0.14648399,0.32095033,0.1976,0.24879098,0.22354294,"{""type"":""MultiPoint"",""coordinates"":[]}"
200,0,-0.015695844,-0.008667928,0.30372208,0.38135174,0.29872984,0.31075,0.29505417,"{""type"":""MultiPoint"",""coordinates"":[]}"
201,0,0.13130155,0.36471987,0.17668489,0.3796269,0.42600653,0.4101032,0.5414048,"{""type"":""MultiPoint"",""coordinates"":[]}"
202,0,-0.03139076,0.041377418,0.391924,0.41637954,0.5873591,0.46469218,0.43330142,"{""type"":""MultiPoint"",""coordinates"":[]}"
203,0,0.027687855,0.0329784,0.17279777,0.23179255,0.20985979,0.17808832,0.20577617,"{""type"":""MultiPoint"",""coordinates"":[]}"
204,0,0.022348242,0.1537126,0.18058385,0.3830955,0.2688928,0.3119482,0.33429644,"{""type"":""MultiPoint"",""coordinates"":[]}"
205,0,0.036197998,0.048458368,0.21154164,0.24390577,0.24204862,0.223802,0.26,"{""type"":""MultiPoint"",""coordinates"":[]}"
206,0,-0.017103905,-0.04857019,0.20015699,0.1559442,0.16247723,0.1686907,0.1515868,"{""type"":""MultiPoint"",""coordinates"":[]}"
207,0,0.009752954,-0.007935679,0.74943733,0.7359813,0.7704342,0.7317487,0.7415017,"{""type"":""MultiPoint"",""coordinates"":[]}"
208,0,0.033087403,0.09058713,0.36588737,0.44107485,0.4123369,0.4233871,0.4564745,"{""type"":""MultiPoint"",""coordinates"":[]}"
209,0,-0.021805326,0.06359581,0.16540578,0.20140105,0.1858049,0.2508069,0.22900158,"{""type"":""MultiPoint"",""coordinates"":[]}"
210,0,0.11969616,-5.8523985E-4,0.71221095,0.3931686,0.48877475,0.59192955,0.7116257,"{""type"":""MultiPoint"",""coordinates"":[]}"
211,0,-0.11739201,0.0029905906,0.28189474,0.31034482,0.2323925,0.40227735,0.28488532,"{""type"":""MultiPoint"",""coordinates"":[]}"
212,0,0.008348589,0.008335505,0.16652684,0.137058,0.16817512,0.16651376,0.17486235,"{""type"":""MultiPoint"",""coordinates"":[]}"
213,0,0.0016053718,0.05365887,0.20012902,0.57646286,0.18579236,0.2521825,0.25378788,"{""type"":""MultiPoint"",""coordinates"":[]}"
214,0,0.028917937,0.04040153,0.15281999,0.2209205,0.16061744,0.16430359,0.19322152,"{""type"":""MultiPoint"",""coordinates"":[]}"
215,0,-0.018302076,-0.112700336,0.33646837,0.14531073,0.2322254,0.24207012,0.22376804,"{""type"":""MultiPoint"",""coordinates"":[]}"
216,0,0.017487025,0.06013347,0.38253707,0.43655795,0.40535662,0.4251835,0.44267052,"{""type"":""MultiPoint"",""coordinates"":[]}"
217,0,-0.14666194,0.075837106,0.42809328,0.60314626,0.42732048,0.6505923,0.5039304,"{""type"":""MultiPoint"",""coordinates"":[]}"
218,0,-0.16012235,-0.070678666,0.42995638,0.45003933,0.46400148,0.51940006,0.3592777,"{""type"":""MultiPoint"",""coordinates"":[]}"
219,0,0.06729877,-0.044308037,0.4767815,0.52431667,0.40410054,0.36517468,0.43247345,"{""type"":""MultiPoint"",""coordinates"":[]}"
220,0,-0.030336866,0.043677934,0.16210455,0.19329141,0.19764398,0.23611934,0.20578247,"{""type"":""MultiPoint"",""coordinates"":[]}"
221,0,0.09834099,0.23324008,0.4027033,0.35973322,0.34731504,0.53760237,0.63594335,"{""type"":""MultiPoint"",""coordinates"":[]}"
222,0,0.01391759,0.059271995,0.19411987,0.3590303,0.24908648,0.23947427,0.25339186,"{""type"":""MultiPoint"",""coordinates"":[]}"
223,0,0.07695043,-0.026394298,0.3680092,0.40637255,0.3100499,0.26466447,0.3416149,"{""type"":""MultiPoint"",""coordinates"":[]}"
224,0,-0.0778149,0.061616786,0.39446154,0.54524887,0.45002702,0.5338932,0.45607832,"{""type"":""MultiPoint"",""coordinates"":[]}"
225,0,-0.018352224,0.016436815,0.1640172,0.17752986,0.17048243,0.19880624,0.18045402,"{""type"":""MultiPoint"",""coordinates"":[]}"
226,0,0.10580816,0.13022064,0.28505322,0.45182812,0.36602718,0.30946568,0.41527385,"{""type"":""MultiPoint"",""coordinates"":[]}"
227,0,0.001468222,-0.011632217,0.44113073,0.4914228,0.40286717,0.4280303,0.42949852,"{""type"":""MultiPoint"",""coordinates"":[]}"
228,0,-0.05223105,0.047908366,0.41078538,0.5065116,0.40452227,0.5109248,0.45869374,"{""type"":""MultiPoint"",""coordinates"":[]}"
229,0,0.063492164,-0.08266346,0.55294806,0.4247662,0.5130238,0.40679246,0.4702846,"{""type"":""MultiPoint"",""coordinates"":[]}"
230,0,0.13176309,0.22177146,0.291954,0.31235954,0.24278109,0.38196242,0.5137255,"{""type"":""MultiPoint"",""coordinates"":[]}"
231,0,0.005519475,-0.028542547,0.20821586,0.25137526,0.22513753,0.17415385,0.17967331,"{""type"":""MultiPoint"",""coordinates"":[]}"
232,0,6.829224E-4,0.14878751,0.12759547,0.21910058,0.23717311,0.27570006,0.27638298,"{""type"":""MultiPoint"",""coordinates"":[]}"
233,0,-0.06589862,-0.020006273,0.33846578,0.41705698,0.55826974,0.3843581,0.31845948,"{""type"":""MultiPoint"",""coordinates"":[]}"
234,0,-0.110023305,-0.025000654,0.584771,0.6409108,0.5505173,0.6697936,0.5597703,"{""type"":""MultiPoint"",""coordinates"":[]}"
235,0,-0.0949982,-0.008671697,0.44993246,0.50209206,0.44208038,0.53625894,0.44126076,"{""type"":""MultiPoint"",""coordinates"":[]}"
236,0,-0.09747453,-0.09738133,0.3898207,0.36151055,0.4224138,0.3899139,0.29243937,"{""type"":""MultiPoint"",""coordinates"":[]}"
237,0,0.02028239,0.15283036,0.28072444,0.33341312,0.23388056,0.41327244,0.43355483,"{""type"":""MultiPoint"",""coordinates"":[]}"
238,0,-0.01827648,-0.02004745,0.16033925,0.34113216,0.19389367,0.1585683,0.14029181,"{""type"":""MultiPoint"",""coordinates"":[]}"
239,0,-0.010784937,0.05113248,0.16082953,0.23525316,0.23646079,0.22274695,0.21196201,"{""type"":""MultiPoint"",""coordinates"":[]}"
240,0,-0.039735813,-0.109770596,0.29071745,0.34842187,0.23387511,0.22068267,0.18094684,"{""type"":""MultiPoint"",""coordinates"":[]}"
241,0,0.009586543,0.018614328,0.15290216,0.15502872,0.14625911,0.16192994,0.17151648,"{""type"":""MultiPoint"",""coordinates"":[]}"
242,0,-0.08201798,0.16295235,0.17969413,0.37642476,0.47647142,0.42466447,0.34264648,"{""type"":""MultiPoint"",""coordinates"":[]}"
243,0,-0.031993147,0.2603446,0.5343398,0.812357,0.7733669,0.82667756,0.7946844,"{""type"":""MultiPoint"",""coordinates"":[]}"
244,0,-0.059654288,0.05997531,0.16618076,0.37179634,0.17381793,0.28581035,0.22615607,"{""type"":""MultiPoint"",""coordinates"":[]}"
245,0,0.015154604,-0.021072607,0.67569,0.6002587,0.74156743,0.6394628,0.6546174,"{""type"":""MultiPoint"",""coordinates"":[]}"
246,0,-0.40307197,-0.17067221,0.12836555,0.2997884,0.42264736,0.3607653,-0.042306654,"{""type"":""MultiPoint"",""coordinates"":[]}"
247,0,-0.029132392,-0.07179588,0.49158996,0.51588345,0.658616,0.44892648,0.41979408,"{""type"":""MultiPoint"",""coordinates"":[]}"
248,0,-0.05353544,0.06799224,0.64597845,0.7382216,0.7112211,0.7675061,0.7139707,"{""type"":""MultiPoint"",""coordinates"":[]}"
249,0,0.015133669,0.09105428,0.086090565,0.20678724,0.14401656,0.16201118,0.17714484,"{""type"":""MultiPoint"",""coordinates"":[]}"
250,0,0.034704383,0.0701466,0.18609408,0.22102183,0.20938416,0.22153628,0.25624067,"{""type"":""MultiPoint"",""coordinates"":[]}"
251,0,-0.07451172,-0.043368638,0.324822,0.38356856,0.24840936,0.35596508,0.28145337,"{""type"":""MultiPoint"",""coordinates"":[]}"
252,0,0.09235095,0.32943648,0.39550585,0.6015263,0.59179205,0.63259137,0.7249423,"{""type"":""MultiPoint"",""coordinates"":[]}"
253,0,-0.04837972,0.03692099,0.09618401,0.06493094,0.09260546,0.18148471,0.133105,"{""type"":""MultiPoint"",""coordinates"":[]}"
254,0,0.09461821,0.13611843,0.39050484,0.47975293,0.46508017,0.43200505,0.52662325,"{""type"":""MultiPoint"",""coordinates"":[]}"
255,0,0.004633617,-0.14721444,0.6404692,0.5275541,0.39152277,0.48862115,0.49325478,"{""type"":""MultiPoint"",""coordinates"":[]}"
256,0,0.047552675,0.11888434,0.3108155,0.2777157,0.26810443,0.38214716,0.42969984,"{""type"":""MultiPoint"",""coordinates"":[]}"
257,0,-0.029449474,-0.014083133,0.17627616,0.20527308,0.16355732,0.19164251,0.16219303,"{""type"":""MultiPoint"",""coordinates"":[]}"
258,0,-0.045080367,-0.1325957,0.34613973,0.30789536,0.26091036,0.25862437,0.21354401,"{""type"":""MultiPoint"",""coordinates"":[]}"
259,0,-0.014285687,0.023585025,0.15763135,0.20650338,0.16270326,0.19550207,0.18121639,"{""type"":""MultiPoint"",""coordinates"":[]}"
260,0,0.055153694,0.070353016,0.170934,0.18792841,0.18338846,0.18613334,0.24128702,"{""type"":""MultiPoint"",""coordinates"":[]}"
261,0,-0.044113804,0.003074783,0.20783034,0.30523515,0.2329422,0.25501892,0.21090512,"{""type"":""MultiPoint"",""coordinates"":[]}"
262,0,0.054998018,0.06720019,0.49519557,0.55687606,0.5018912,0.5073977,0.56239575,"{""type"":""MultiPoint"",""coordinates"":[]}"
263,0,0.028868176,0.012342865,0.20569366,0.22567242,0.18071635,0.18916835,0.21803653,"{""type"":""MultiPoint"",""coordinates"":[]}"
264,0,-0.043564238,-0.012838665,0.43007222,0.59783226,0.4906542,0.4607978,0.41723356,"{""type"":""MultiPoint"",""coordinates"":[]}"
265,0,-0.076499656,-0.012802151,0.34732068,0.48318473,0.49347258,0.41101816,0.33451852,"{""type"":""MultiPoint"",""coordinates"":[]}"
266,0,8.631685E-4,-0.104019135,0.35213378,0.6698647,0.2662489,0.24725147,0.24811463,"{""type"":""MultiPoint"",""coordinates"":[]}"
267,0,-0.1497092,-0.13741642,0.393895,0.26674888,0.28232935,0.40618774,0.25647858,"{""type"":""MultiPoint"",""coordinates"":[]}"
268,0,0.022381416,0.047070295,0.13021025,0.1708216,0.14827202,0.15489914,0.17728055,"{""type"":""MultiPoint"",""coordinates"":[]}"
269,0,0.07730734,0.024461757,0.44240993,0.4432115,0.4409679,0.38956434,0.46687168,"{""type"":""MultiPoint"",""coordinates"":[]}"
270,0,-0.0089335805,-0.008111617,0.2756853,0.23691216,0.2616304,0.2765073,0.26757368,"{""type"":""MultiPoint"",""coordinates"":[]}"
271,0,-0.021498192,0.029460572,0.26187545,0.4091512,0.27674568,0.31283423,0.29133603,"{""type"":""MultiPoint"",""coordinates"":[]}"
272,0,-0.07474022,-0.010988512,0.36459097,0.3495586,0.3441808,0.42834267,0.35360244,"{""type"":""MultiPoint"",""coordinates"":[]}"
273,0,-0.04281787,-0.056394372,0.122899815,0.05408672,0.04533701,0.10932331,0.06650544,"{""type"":""MultiPoint"",""coordinates"":[]}"
274,0,0.10425225,0.16646914,0.30182472,0.53855115,0.54415214,0.3640416,0.46829385,"{""type"":""MultiPoint"",""coordinates"":[]}"
275,0,-0.1049563,-0.025169691,0.2913718,0.42398024,0.43609932,0.3711584,0.2662021,"{""type"":""MultiPoint"",""coordinates"":[]}"
276,0,-0.112225346,-0.026197921,0.43977112,0.5066215,0.5217522,0.5257985,0.41357318,"{""type"":""MultiPoint"",""coordinates"":[]}"
277,0,-0.071381025,0.009561103,0.3405598,0.4098165,0.3314253,0.42150196,0.35012093,"{""type"":""MultiPoint"",""coordinates"":[]}"
278,0,0.006341389,0.09822354,0.27262953,0.3334129,0.30390418,0.3645117,0.37085307,"{""type"":""MultiPoint"",""coordinates"":[]}"
279,0,-0.07074956,0.12843737,0.451238,0.6345979,0.5502545,0.65042496,0.5796754,"{""type"":""MultiPoint"",""coordinates"":[]}"
280,0,0.20623995,0.3414821,0.27798098,0.46779928,0.27651823,0.41322315,0.6194631,"{""type"":""MultiPoint"",""coordinates"":[]}"
281,0,-0.041173536,0.058339886,0.3984338,0.4629055,0.3636676,0.49794722,0.45677367,"{""type"":""MultiPoint"",""coordinates"":[]}"
282,0,0.022350904,0.048704423,0.24390244,0.2790244,0.21589147,0.27025595,0.29260686,"{""type"":""MultiPoint"",""coordinates"":[]}"
283,0,0.021309817,0.10697274,0.3722757,0.44936708,0.39106452,0.45793864,0.47924846,"{""type"":""MultiPoint"",""coordinates"":[]}"
284,0,0.009822071,-0.015910098,0.3429209,0.41935483,0.27635822,0.31718874,0.3270108,"{""type"":""MultiPoint"",""coordinates"":[]}"
285,0,-0.007818934,0.00692514,0.37851435,0.31145778,0.34655035,0.39325842,0.3854395,"{""type"":""MultiPoint"",""coordinates"":[]}"
286,0,-0.0039833873,-0.05953255,0.28011492,0.15419546,0.1955705,0.22456576,0.22058237,"{""type"":""MultiPoint"",""coordinates"":[]}"
287,0,0.039677843,0.070630565,0.16954748,0.21355212,0.19952914,0.2005002,0.24017805,"{""type"":""MultiPoint"",""coordinates"":[]}"
288,0,0.052118517,0.11894047,0.2214322,0.39584646,0.30493537,0.28825414,0.34037268,"{""type"":""MultiPoint"",""coordinates"":[]}"
289,0,-0.101751834,0.31775343,-0.06934932,0.123996146,0.22491026,0.35015595,0.2484041,"{""type"":""MultiPoint"",""coordinates"":[]}"
290,0,0.06760593,0.17778273,0.12407923,0.18017918,0.22091062,0.23425603,0.30186194,"{""type"":""MultiPoint"",""coordinates"":[]}"
291,0,-0.042286236,0.027167678,0.5632505,0.63301903,0.6069102,0.6327044,0.59041816,"{""type"":""MultiPoint"",""coordinates"":[]}"
292,0,0.050568976,0.10644006,0.1894811,0.2523585,0.24560496,0.2453522,0.29592115,"{""type"":""MultiPoint"",""coordinates"":[]}"
293,0,-0.019764295,-0.015021478,0.40085942,0.44158074,0.28687415,0.40560225,0.38583794,"{""type"":""MultiPoint"",""coordinates"":[]}"
294,0,0.07055147,0.20030667,0.37044054,0.54608554,0.56729335,0.50019574,0.5707472,"{""type"":""MultiPoint"",""coordinates"":[]}"
295,0,0.012529992,0.063636705,0.71055686,0.7440048,0.7019551,0.76166356,0.7741935,"{""type"":""MultiPoint"",""coordinates"":[]}"
296,0,0.06689221,0.14638288,0.3577411,0.5223061,0.44504765,0.43723175,0.504124,"{""type"":""MultiPoint"",""coordinates"":[]}"
297,0,-0.02269971,-7.19898E-4,0.3918919,0.40291426,0.31718495,0.4138717,0.391172,"{""type"":""MultiPoint"",""coordinates"":[]}"
298,0,-0.0802513,-0.06860906,0.36738056,0.33606243,0.2878662,0.3790228,0.2987715,"{""type"":""MultiPoint"",""coordinates"":[]}"
299,0,0.073742405,0.2240242,0.29292008,0.3793557,0.17837338,0.44320187,0.5169443,"{""type"":""MultiPoint"",""coordinates"":[]}"
300,1,-0.14595065,-0.32481793,0.71124417,0.37401918,0.6300218,0.5323769,0.38642624,"{""type"":""MultiPoint"",""coordinates"":[]}"
301,1,-0.29999924,-0.25366992,0.461363,0.5216285,0.5091922,0.50769234,0.20769307,"{""type"":""MultiPoint"",""coordinates"":[]}"
302,1,-0.24532315,-0.21478403,0.39885753,0.6531287,0.2819319,0.42939666,0.18407351,"{""type"":""MultiPoint"",""coordinates"":[]}"
303,1,-0.024280807,-0.15288234,0.45599446,0.50341135,0.31908396,0.32739294,0.30311212,"{""type"":""MultiPoint"",""coordinates"":[]}"
304,1,-0.2890444,-0.26944035,0.64006513,0.5673077,0.6345382,0.6596692,0.37062478,"{""type"":""MultiPoint"",""coordinates"":[]}"
305,1,-0.16870023,-0.2143983,0.4703628,0.43111578,0.40888888,0.42466474,0.25596452,"{""type"":""MultiPoint"",""coordinates"":[]}"
306,1,-0.015646964,-0.1925634,0.43150145,0.36119828,0.25303695,0.25458503,0.23893805,"{""type"":""MultiPoint"",""coordinates"":[]}"
307,1,-0.14007653,-0.4663428,0.81948566,0.37425372,0.46338817,0.4932194,0.35314286,"{""type"":""MultiPoint"",""coordinates"":[]}"
308,1,-0.107674986,-0.2712117,0.6205157,0.60580647,0.44850948,0.45697898,0.349304,"{""type"":""MultiPoint"",""coordinates"":[]}"
309,1,-0.442636,-0.44089532,0.46844798,0.47780335,0.46348086,0.47018868,0.027552674,"{""type"":""MultiPoint"",""coordinates"":[]}"
310,1,-0.093202956,-0.17218304,0.38128987,0.35329124,0.27787367,0.30230978,0.20910683,"{""type"":""MultiPoint"",""coordinates"":[]}"
311,1,-0.12777765,-0.39552236,0.6649131,0.2816287,0.32771337,0.3971684,0.26939076,"{""type"":""MultiPoint"",""coordinates"":[]}"
312,1,0.049402136,-0.2459373,0.61360687,0.37530267,0.40512526,0.31826743,0.36766955,"{""type"":""MultiPoint"",""coordinates"":[]}"
313,1,-0.20088029,-0.1563906,0.38091353,0.37873498,0.30793652,0.42540324,0.22452293,"{""type"":""MultiPoint"",""coordinates"":[]}"
314,1,-0.25715014,-0.15454833,0.5184262,0.5951462,0.6850117,0.62102795,0.36387783,"{""type"":""MultiPoint"",""coordinates"":[]}"
315,1,-0.0062661236,-0.20421793,0.7102353,0.38518038,0.6921962,0.5122835,0.5060174,"{""type"":""MultiPoint"",""coordinates"":[]}"
316,1,-0.15122996,-0.19996849,0.5475468,0.35601872,0.48780936,0.4988083,0.34757835,"{""type"":""MultiPoint"",""coordinates"":[]}"
317,1,-0.02617056,-0.25953466,0.48482102,0.13512446,0.4023358,0.25145695,0.22528638,"{""type"":""MultiPoint"",""coordinates"":[]}"
318,1,0.109441936,-0.17890927,0.61068916,0.7423001,0.45081213,0.32233796,0.4317799,"{""type"":""MultiPoint"",""coordinates"":[]}"
319,1,-0.0054231486,-0.22490989,0.5542737,0.35955778,0.2101227,0.33478698,0.32936382,"{""type"":""MultiPoint"",""coordinates"":[]}"
320,1,0.009856363,-0.21552938,0.6175484,0.49545348,0.6029803,0.39216265,0.402019,"{""type"":""MultiPoint"",""coordinates"":[]}"
321,1,-0.030072933,-0.18824862,0.3931523,0.34699187,0.2573431,0.2349766,0.20490368,"{""type"":""MultiPoint"",""coordinates"":[]}"
322,1,-0.2173305,-0.3219625,0.6616314,0.72800416,0.6396852,0.5569994,0.33966893,"{""type"":""MultiPoint"",""coordinates"":[]}"
323,1,-0.18420061,-0.31235126,0.5617961,0.43909532,0.51962906,0.43364546,0.24944486,"{""type"":""MultiPoint"",""coordinates"":[]}"
324,1,0.12869772,-0.21432409,0.75939506,0.37812373,0.547104,0.41637325,0.54507095,"{""type"":""MultiPoint"",""coordinates"":[]}"
325,1,0.097557016,-0.19919972,0.65169567,0.38205668,0.3157516,0.35493895,0.45249596,"{""type"":""MultiPoint"",""coordinates"":[]}"
326,1,0.11636196,-0.3069795,0.67653114,0.25147545,0.35495225,0.25318968,0.36955163,"{""type"":""MultiPoint"",""coordinates"":[]}"
327,1,0.015938457,-0.15162517,0.43201023,0.34088153,0.2994976,0.26444662,0.28038508,"{""type"":""MultiPoint"",""coordinates"":[]}"
328,1,0.13234401,-0.18893008,0.60860306,0.38534728,0.5541667,0.28732896,0.419673,"{""type"":""MultiPoint"",""coordinates"":[]}"
329,1,-0.05112626,-0.15792543,0.5010249,0.6547682,0.4654333,0.39422572,0.34309947,"{""type"":""MultiPoint"",""coordinates"":[]}"
330,1,-0.035770897,-0.15061459,0.4257896,0.5727194,0.23477453,0.3109459,0.275175,"{""type"":""MultiPoint"",""coordinates"":[]}"
331,1,0.020544907,-0.3356444,0.67073476,0.25283876,0.24791192,0.31454545,0.33509037,"{""type"":""MultiPoint"",""coordinates"":[]}"
332,1,-0.045199815,-0.18644686,0.71067595,0.7168317,0.6957015,0.5694289,0.52422905,"{""type"":""MultiPoint"",""coordinates"":[]}"
333,1,-0.13294838,-0.4422842,0.7652997,0.3505007,0.4208103,0.45596388,0.32301548,"{""type"":""MultiPoint"",""coordinates"":[]}"
334,1,-0.12538037,-0.40586284,0.68612236,0.48711112,0.3025849,0.40563992,0.28025955,"{""type"":""MultiPoint"",""coordinates"":[]}"
335,1,-0.02973277,-0.16167681,0.376142,0.5071355,0.5141222,0.24419795,0.21446519,"{""type"":""MultiPoint"",""coordinates"":[]}"
336,1,-0.10826064,-0.15668629,0.523081,0.34077752,0.3594247,0.47465533,0.3663947,"{""type"":""MultiPoint"",""coordinates"":[]}"
337,1,-0.06981299,-0.33054492,0.5820215,0.40674156,0.3127962,0.3212895,0.25147653,"{""type"":""MultiPoint"",""coordinates"":[]}"
338,1,-0.0063133617,-0.20700549,0.59952885,0.6403705,0.43269232,0.39883673,0.39252338,"{""type"":""MultiPoint"",""coordinates"":[]}"
339,1,-0.12535962,-0.17424797,0.6036395,0.71418947,0.6557971,0.55475116,0.4293915,"{""type"":""MultiPoint"",""coordinates"":[]}"
340,1,-0.12676018,-0.31691122,0.4017271,0.40879232,0.4941029,0.21157606,0.08481589,"{""type"":""MultiPoint"",""coordinates"":[]}"
341,1,-0.038548753,-0.20362385,0.55283016,0.35010326,0.39713973,0.3877551,0.34920636,"{""type"":""MultiPoint"",""coordinates"":[]}"
342,1,0.005961638,-0.22073135,0.5190725,0.68237466,0.27462685,0.29237947,0.2983411,"{""type"":""MultiPoint"",""coordinates"":[]}"
343,1,-0.14461014,-0.22819683,0.4601626,0.31398126,0.41192102,0.37657592,0.23196578,"{""type"":""MultiPoint"",""coordinates"":[]}"
344,1,-0.2213756,-0.23109107,0.4931021,0.6173424,0.35137883,0.48338664,0.26201102,"{""type"":""MultiPoint"",""coordinates"":[]}"
345,1,0.003718014,-0.612905,0.38406488,-0.3184797,-0.26143023,-0.23255815,-0.22884013,"{""type"":""MultiPoint"",""coordinates"":[]}"
346,1,-0.21234423,-0.19371913,0.7235055,0.56494415,0.72516334,0.74213064,0.5297864,"{""type"":""MultiPoint"",""coordinates"":[]}"
347,1,2.5181627E-4,-0.17305884,0.44748056,0.17162472,0.5482078,0.27416992,0.27442175,"{""type"":""MultiPoint"",""coordinates"":[]}"
348,1,0.22510153,-0.5928493,0.3132654,-0.14548239,0.5281761,-0.5046854,-0.27958387,"{""type"":""MultiPoint"",""coordinates"":[]}"
349,1,-0.031843316,-0.17215553,0.44130522,0.18485059,0.31187642,0.300993,0.2691497,"{""type"":""MultiPoint"",""coordinates"":[]}"
350,1,0.09428224,-0.17229751,0.6948734,0.5302219,0.619708,0.42829365,0.52257586,"{""type"":""MultiPoint"",""coordinates"":[]}"
351,1,-0.33060062,-0.18805091,0.49929518,0.4516129,0.4179501,0.64184487,0.31124428,"{""type"":""MultiPoint"",""coordinates"":[]}"
352,1,0.14470568,-0.25203454,0.6326423,0.41171277,0.26008183,0.23590213,0.3806078,"{""type"":""MultiPoint"",""coordinates"":[]}"
353,1,0.08603438,-0.22465572,0.52468425,0.25188485,0.49815413,0.21399418,0.30002853,"{""type"":""MultiPoint"",""coordinates"":[]}"
354,1,-0.04451688,-0.18064758,0.4361073,0.250919,0.1855488,0.29997662,0.25545973,"{""type"":""MultiPoint"",""coordinates"":[]}"
355,1,-0.13356438,-0.18084611,0.49129853,0.32110807,0.2962963,0.44401678,0.31045243,"{""type"":""MultiPoint"",""coordinates"":[]}"
356,1,-0.08177997,-0.17024447,0.45817018,0.33573487,0.3328746,0.36970568,0.2879257,"{""type"":""MultiPoint"",""coordinates"":[]}"
357,1,-0.16320807,-0.17310047,0.45759648,0.47467548,0.4562692,0.44770408,0.284496,"{""type"":""MultiPoint"",""coordinates"":[]}"
358,1,-0.15881363,-0.17215495,0.4157839,0.5398445,0.5230467,0.40244257,0.24362895,"{""type"":""MultiPoint"",""coordinates"":[]}"
359,1,-0.08149631,-0.32882813,0.58508015,0.6436946,0.30654207,0.33774835,0.25625202,"{""type"":""MultiPoint"",""coordinates"":[]}"
360,1,-0.11479866,-0.30161804,0.5983213,0.2862069,0.2763819,0.41150194,0.2967033,"{""type"":""MultiPoint"",""coordinates"":[]}"
361,1,-0.12773988,-0.4787645,0.85953027,0.37430787,0.4033042,0.50850564,0.38076577,"{""type"":""MultiPoint"",""coordinates"":[]}"
362,1,-0.11324765,-0.27825904,0.7472692,0.41651443,0.49347568,0.5822578,0.46901017,"{""type"":""MultiPoint"",""coordinates"":[]}"
363,1,-0.28336182,-0.24478368,0.48324782,0.3560053,0.2988357,0.52182597,0.23846413,"{""type"":""MultiPoint"",""coordinates"":[]}"
364,1,-0.054538254,-0.1593021,0.50906736,0.53569597,0.56544167,0.40430352,0.34976527,"{""type"":""MultiPoint"",""coordinates"":[]}"
365,1,-0.14414214,-0.23291023,0.5911285,0.464137,0.4887175,0.50236046,0.3582183,"{""type"":""MultiPoint"",""coordinates"":[]}"
366,1,0.0018975452,-0.1660767,0.5476923,0.36734694,0.3580705,0.37971807,0.3816156,"{""type"":""MultiPoint"",""coordinates"":[]}"
367,1,-0.09790469,-0.30520654,0.6597565,0.38918144,0.49349892,0.45245466,0.35454997,"{""type"":""MultiPoint"",""coordinates"":[]}"
368,1,-0.24902518,-0.16746849,0.69976246,0.81383646,0.7097296,0.78131914,0.532294,"{""type"":""MultiPoint"",""coordinates"":[]}"
369,1,-0.13986392,-0.33133665,0.6394957,0.47194389,0.49563292,0.44802293,0.308159,"{""type"":""MultiPoint"",""coordinates"":[]}"
370,1,-0.036307085,-0.17834175,0.5259421,0.4432448,0.37266308,0.38390744,0.34760034,"{""type"":""MultiPoint"",""coordinates"":[]}"
371,1,-0.11267496,-0.30272785,0.7262947,0.37213814,0.43888557,0.5362418,0.42356688,"{""type"":""MultiPoint"",""coordinates"":[]}"
372,1,-0.22843853,-0.24360391,0.6758956,0.30527425,0.37418383,0.6607302,0.43229166,"{""type"":""MultiPoint"",""coordinates"":[]}"
373,1,0.0051432922,-0.20287754,0.5014453,0.22827016,0.23122004,0.29342446,0.29856774,"{""type"":""MultiPoint"",""coordinates"":[]}"
374,1,-0.022781756,-0.24872465,0.46430963,0.5563835,0.4643058,0.23836674,0.21558498,"{""type"":""MultiPoint"",""coordinates"":[]}"
