system:index,change_class,delta_recent,delta_total,ndvi_2018,ndvi_2019,ndvi_2020,ndvi_2022,ndvi_2024,.geo
941,3,0.0041872617,-0.0026531438,0.09233024,0.086144775,0.09434582,0.08548983,0.089677095,"{""type"":""MultiPoint"",""coordinates"":[]}"
942,3,-0.008575632,-0.048206147,-0.0502125,-0.08835265,-0.057361376,-0.08984301,-0.098418646,"{""type"":""MultiPoint"",""coordinates"":[]}"
943,3,-0.0090287905,-0.011690924,0.07310925,0.06424642,0.07196139,0.07044711,0.06141832,"{""type"":""MultiPoint"",""coordinates"":[]}"
944,3,0.0032663802,0.005818926,0.08800823,0.089659914,0.086622246,0.09056078,0.09382716,"{""type"":""MultiPoint"",""coordinates"":[]}"
945,3,-0.030079328,-0.02565778,-0.05064601,-0.048058394,-0.035563663,-0.046224464,-0.07630379,"{""type"":""MultiPoint"",""coordinates"":[]}"
946,3,-0.027282787,-0.06417423,0.045845874,0.029003782,0.027094403,0.008954437,-0.01832835,"{""type"":""MultiPoint"",""coordinates"":[]}"
947,3,0.18482839,0.34959182,0.21721722,0.38760373,0.23347725,0.38198063,0.56680906,"{""type"":""MultiPoint"",""coordinates"":[]}"
948,3,0.0011774343,0.062169466,0.013351991,0.07042254,0.06952749,0.074344024,0.075521454,"{""type"":""MultiPoint"",""coordinates"":[]}"
949,3,-0.0014521943,-0.009082176,0.071768,0.05610725,0.06302259,0.064138025,0.062685825,"{""type"":""MultiPoint"",""coordinates"":[]}"
950,3,-0.009127522,-0.027476994,0.214977,0.24960355,0.20826906,0.19662753,0.1875,"{""type"":""MultiPoint"",""coordinates"":[]}"
951,3,-0.033571962,-0.04555585,0.020198975,0.008894231,0.01736902,0.008215086,-0.025356874,"{""type"":""MultiPoint"",""coordinates"":[]}"
952,3,0.1373589,0.14125997,0.084927,0.115816765,0.10549944,0.088828065,0.22618696,"{""type"":""MultiPoint"",""coordinates"":[]}"
953,3,0.003341317,7.1456656E-4,0.040140383,0.040809367,0.036552347,0.037513632,0.04085495,"{""type"":""MultiPoint"",""coordinates"":[]}"
954,3,0.24121116,-0.023473127,0.078366965,0.059088632,-0.24985093,-0.18631732,0.054893836,"{""type"":""MultiPoint"",""coordinates"":[]}"
955,3,-0.13722542,-0.12369752,0.025941422,-0.20661858,0.05953097,0.03946932,-0.097756095,"{""type"":""MultiPoint"",""coordinates"":[]}"
956,3,-0.012989948,0.03733232,0.23072812,0.31280825,0.36754414,0.28105038,0.26806045,"{""type"":""MultiPoint"",""coordinates"":[]}"
957,3,-0.007967265,-0.61875963,0.31929153,0.04428731,-0.3346479,-0.2915008,-0.29946807,"{""type"":""MultiPoint"",""coordinates"":[]}"
958,3,0.030764747,-7.688938E-4,-0.015194503,-0.014047601,-0.016081871,-0.04672814,-0.015963396,"{""type"":""MultiPoint"",""coordinates"":[]}"
959,3,0.0022163366,-0.003738805,0.065233946,0.057735916,0.062450312,0.059278805,0.06149514,"{""type"":""MultiPoint"",""coordinates"":[]}"
960,3,0.0028867137,0.018885627,-0.06733013,-0.04816154,-0.03397088,-0.05133122,-0.048444502,"{""type"":""MultiPoint"",""coordinates"":[]}"
961,3,-0.018470153,0.017252756,0.24344951,0.19207539,0.18014501,0.27917242,0.26070225,"{""type"":""MultiPoint"",""coordinates"":[]}"
962,3,0.046695534,-0.0038966935,0.035687916,0.006762757,0.029843677,-0.014904313,0.03179122,"{""type"":""MultiPoint"",""coordinates"":[]}"
963,3,0.10174327,-0.27506664,0.012018641,-0.17739558,-0.30828935,-0.36479127,-0.26304802,"{""type"":""MultiPoint"",""coordinates"":[]}"
964,3,0.17041422,0.19279963,0.014026313,-0.034851454,-0.022101771,0.036411718,0.20682594,"{""type"":""MultiPoint"",""coordinates"":[]}"
965,3,0.0015073464,0.028264318,0.020221625,0.04751716,0.05071103,0.046978593,0.048485942,"{""type"":""MultiPoint"",""coordinates"":[]}"
966,3,0.05215538,0.0053050397,0.15382014,-0.017119447,0.08201439,0.10696981,0.1591252,"{""type"":""MultiPoint"",""coordinates"":[]}"
967,3,-0.026254235,0.01251138,-0.08290564,-0.04507435,-0.0072382176,-0.04414003,-0.07039426,"{""type"":""MultiPoint"",""coordinates"":[]}"
968,3,-0.0033631462,0.014224068,-0.07911715,-0.044787746,-0.07000244,-0.061529934,-0.06489308,"{""type"":""MultiPoint"",""coordinates"":[]}"
969,3,0.0065133097,0.008071682,0.00911252,-0.021581445,-0.0056548705,0.010670893,0.017184203,"{""type"":""MultiPoint"",""coordinates"":[]}"
970,3,0.004821924,0.004563588,0.036960986,0.036808554,0.03818391,0.036702648,0.041524574,"{""type"":""MultiPoint"",""coordinates"":[]}"
971,3,-0.09304942,-0.03797151,-0.32689336,-0.3210084,-0.26906475,-0.27181545,-0.36486486,"{""type"":""MultiPoint"",""coordinates"":[]}"
972,3,-0.0061007375,0.08422888,-0.33152908,-0.25669292,-0.25974026,-0.24119948,-0.24730022,"{""type"":""MultiPoint"",""coordinates"":[]}"
973,3,-0.0026463687,0.0031258701,0.091347314,0.093213625,0.100414075,0.097119555,0.09447318,"{""type"":""MultiPoint"",""coordinates"":[]}"
974,3,-0.040593088,-0.12057098,-0.010582719,-0.07870968,-7.246377E-4,-0.090560615,-0.1311537,"{""type"":""MultiPoint"",""coordinates"":[]}"
975,3,-0.07979287,-0.081068285,0.036563292,-0.008768486,0.034257747,0.035287876,-0.044504996,"{""type"":""MultiPoint"",""coordinates"":[]}"
976,3,-0.01907472,-0.03661029,0.029757364,0.026928343,0.028966328,0.012221794,-0.0068529258,"{""type"":""MultiPoint"",""coordinates"":[]}"
977,3,-0.0328886,-0.045739155,0.02770637,-0.016746612,0.024772655,0.014855811,-0.018032787,"{""type"":""MultiPoint"",""coordinates"":[]}"
978,3,-0.03343068,-0.13984044,0.10817748,-0.008840403,0.08816568,0.0017677214,-0.03166296,"{""type"":""MultiPoint"",""coordinates"":[]}"
979,3,-0.0044824407,-8.8495424E-4,0.0088005215,0.0018579853,0.011976048,0.012398008,0.007915568,"{""type"":""MultiPoint"",""coordinates"":[]}"
980,3,-0.005436686,-0.011718345,0.081037395,0.07527521,0.07310223,0.074755736,0.069319054,"{""type"":""MultiPoint"",""coordinates"":[]}"
981,3,5.929136E-4,0.10165505,0.015366228,0.10720562,0.11576498,0.11642836,0.11702128,"{""type"":""MultiPoint"",""coordinates"":[]}"
982,3,0.001474751,-0.004293689,0.13573523,-0.008667167,0.14551084,0.1299668,0.13144155,"{""type"":""MultiPoint"",""coordinates"":[]}"
983,3,0.0030290827,0.049031816,0.006336312,0.046004843,0.05400294,0.052339047,0.05536813,"{""type"":""MultiPoint"",""coordinates"":[]}"
984,3,-0.085626096,-0.0960642,0.051409617,0.04903678,0.046036616,0.040971514,-0.044654585,"{""type"":""MultiPoint"",""coordinates"":[]}"
985,3,-0.008181085,-0.023975996,0.044074036,0.015235008,0.034843206,0.028279124,0.02009804,"{""type"":""MultiPoint"",""coordinates"":[]}"
986,3,0.010468849,0.015807267,0.072576866,0.066401064,0.088178664,0.07791529,0.08838414,"{""type"":""MultiPoint"",""coordinates"":[]}"
987,3,0.008063904,0.043566044,0.044531763,0.06657484,0.07287402,0.080033906,0.0880978,"{""type"":""MultiPoint"",""coordinates"":[]}"
988,3,0.008702744,0.02434927,0.015864063,0.02876377,0.03999379,0.031510588,0.04021333,"{""type"":""MultiPoint"",""coordinates"":[]}"
989,3,0.0036890204,0.0031694463,0.05805149,0.05143551,0.057363782,0.057531916,0.061220936,"{""type"":""MultiPoint"",""coordinates"":[]}"
990,3,0.0050785975,-7.211694E-4,-0.04223448,-0.040663287,-0.038988348,-0.048034247,-0.04295565,"{""type"":""MultiPoint"",""coordinates"":[]}"
991,3,-0.015097306,-0.025498766,0.07719505,0.07363254,0.08510638,0.06679359,0.051696286,"{""type"":""MultiPoint"",""coordinates"":[]}"
992,3,0.008742262,0.035640668,0.029604435,0.062815726,0.06397231,0.05650284,0.06524511,"{""type"":""MultiPoint"",""coordinates"":[]}"
993,3,-0.10723222,-0.117149614,0.06442412,0.050897956,0.05767555,0.05450673,-0.052725494,"{""type"":""MultiPoint"",""coordinates"":[]}"
994,3,0.0138581805,0.08275805,0.20535944,0.22807017,0.25058794,0.2742593,0.2881175,"{""type"":""MultiPoint"",""coordinates"":[]}"
995,3,0.003201903,-0.0046309093,0.28410688,0.10904093,0.29259363,0.27627409,0.279476,"{""type"":""MultiPoint"",""coordinates"":[]}"
996,3,-0.013780223,-0.010042343,0.07241963,0.05561292,0.07067767,0.07615751,0.062377285,"{""type"":""MultiPoint"",""coordinates"":[]}"
997,3,0.009169664,-0.0756952,0.38,-0.0016195789,0.3108946,0.29513514,0.3043048,"{""type"":""MultiPoint"",""coordinates"":[]}"
998,3,0.014007667,0.012420733,0.029315962,0.032985926,0.055695713,0.027729027,0.041736696,"{""type"":""MultiPoint"",""coordinates"":[]}"
999,3,-0.017927665,-0.011095361,0.08834858,0.087915,0.09257294,0.095180884,0.07725322,"{""type"":""MultiPoint"",""coordinates"":[]}"
1000,3,0.0072902124,0.17619412,0.10115752,0.089191236,0.029641828,0.27006143,0.27735165,"{""type"":""MultiPoint"",""coordinates"":[]}"
1001,3,0.003156914,-3.7286666E-4,0.07074062,0.07179128,0.06673583,0.06721084,0.07036775,"{""type"":""MultiPoint"",""coordinates"":[]}"
1002,3,-0.036849204,-0.060356125,0.26709297,0.051189438,0.27595446,0.24358605,0.20673685,"{""type"":""MultiPoint"",""coordinates"":[]}"
1003,3,0.11027753,0.026786111,0.014161609,-0.013830984,0.009532777,-0.06932981,0.04094772,"{""type"":""MultiPoint"",""coordinates"":[]}"
1004,3,0.0014618179,0.056269646,0.011660055,0.0535545,0.05465288,0.06646788,0.0679297,"{""type"":""MultiPoint"",""coordinates"":[]}"
1005,3,0.008429047,0.25575465,0.09105825,0.026642984,0.4651789,0.33838382,0.34681287,"{""type"":""MultiPoint"",""coordinates"":[]}"
1006,3,-0.0015965254,0.0011097261,0.07647059,0.07821612,0.0775428,0.07917684,0.07758032,"{""type"":""MultiPoint"",""coordinates"":[]}"
1007,3,-0.006080383,-0.027200168,0.20940788,-0.012381554,0.20213157,0.1882881,0.18220772,"{""type"":""MultiPoint"",""coordinates"":[]}"
1008,3,-0.0062010903,-0.030189557,-0.006352873,-0.044612218,-0.024375098,-0.03034134,-0.03654243,"{""type"":""MultiPoint"",""coordinates"":[]}"
1009,3,0.7753944,1.0331863,-0.5677591,-0.4226804,-0.37273028,-0.30996713,0.46542728,"{""type"":""MultiPoint"",""coordinates"":[]}"
1010,3,0.0021014689,0.06268355,0.002350369,0.056951422,0.062414266,0.062932454,0.06503392,"{""type"":""MultiPoint"",""coordinates"":[]}"
1011,3,0.012729832,1.4593334E-4,0.08661418,0.07428208,0.080134965,0.07403027,0.0867601,"{""type"":""MultiPoint"",""coordinates"":[]}"
1012,3,-0.0031158226,-0.0025340333,0.03627451,0.025477707,0.019786634,0.036856297,0.033740476,"{""type"":""MultiPoint"",""coordinates"":[]}"
1013,3,-0.01483499,-0.008221855,0.08571429,0.078165226,0.09860789,0.09232742,0.07749243,"{""type"":""MultiPoint"",""coordinates"":[]}"
1014,3,-0.026586944,-0.027831394,0.06546463,0.042963568,0.068296574,0.06422018,0.03763324,"{""type"":""MultiPoint"",""coordinates"":[]}"
1015,3,0.002722031,-0.008089231,0.13400942,0.11634981,0.14274867,0.12319815,0.12592019,"{""type"":""MultiPoint"",""coordinates"":[]}"
1016,3,-7.879546E-4,-0.010259317,0.05792771,0.10727651,0.042105265,0.04845635,0.047668394,"{""type"":""MultiPoint"",""coordinates"":[]}"
1017,3,-0.0057180417,-0.009663749,0.053616688,0.047714315,0.04842615,0.049670983,0.043952942,"{""type"":""MultiPoint"",""coordinates"":[]}"
1018,3,0.12816738,-0.006213547,0.08450357,-0.1399287,0.10326676,-0.04987735,0.07829002,"{""type"":""MultiPoint"",""coordinates"":[]}"
1019,3,0.1353955,-8.922414E-4,0.33927733,0.37008652,0.2980183,0.20298961,0.3383851,"{""type"":""MultiPoint"",""coordinates"":[]}"
1020,3,-0.05299637,-0.122223906,0.33207476,0.20907158,0.20426708,0.26284721,0.20985085,"{""type"":""MultiPoint"",""coordinates"":[]}"
1021,3,-0.0075065685,0.0019367858,0.05348998,0.021974307,0.06629834,0.06293333,0.055426765,"{""type"":""MultiPoint"",""coordinates"":[]}"
1022,3,0.03500963,0.10878644,0.15301853,0.18514502,0.23045744,0.22679535,0.26180497,"{""type"":""MultiPoint"",""coordinates"":[]}"
1023,3,0.0036659054,0.013098548,0.12854901,0.12774807,0.122739516,0.13798165,0.14164756,"{""type"":""MultiPoint"",""coordinates"":[]}"
1024,3,0.078402266,-0.106417336,0.10960145,0.006330856,0.11134498,-0.07521815,0.003184117,"{""type"":""MultiPoint"",""coordinates"":[]}"
1025,3,-0.014195272,-0.017241916,0.08000424,0.07657,0.0771028,0.0769576,0.06276232,"{""type"":""MultiPoint"",""coordinates"":[]}"
1026,3,-0.003722748,-0.006758786,0.09533469,0.09283552,0.08835257,0.09229865,0.0885759,"{""type"":""MultiPoint"",""coordinates"":[]}"
1027,3,-0.021146204,0.045588516,0.22028354,0.19035591,0.13131543,0.28701827,0.26587206,"{""type"":""MultiPoint"",""coordinates"":[]}"
1028,3,0.15253624,0.04044778,0.022988506,-0.16060606,-0.2118315,-0.08909995,0.063436285,"{""type"":""MultiPoint"",""coordinates"":[]}"
1029,3,0.0033006875,0.0028886106,0.027753305,0.025330644,0.028747922,0.027341228,0.030641915,"{""type"":""MultiPoint"",""coordinates"":[]}"
1030,3,0.020031383,0.034455623,-0.08142458,-0.045259763,-0.055191394,-0.067000344,-0.04696896,"{""type"":""MultiPoint"",""coordinates"":[]}"
1031,3,0.092765525,0.10819338,0.10046266,0.09704566,0.10387065,0.11589051,0.20865604,"{""type"":""MultiPoint"",""coordinates"":[]}"
1032,3,-0.005430399,-0.006219349,0.071154416,0.06578731,0.075809784,0.070365466,0.064935066,"{""type"":""MultiPoint"",""coordinates"":[]}"
1033,3,-0.030286184,0.0016066767,0.08473948,0.08450704,0.10496614,0.116632335,0.08634616,"{""type"":""MultiPoint"",""coordinates"":[]}"
1034,3,-0.0093222745,0.003428461,0.053997282,0.046270065,0.062962964,0.066748016,0.05742574,"{""type"":""MultiPoint"",""coordinates"":[]}"
1035,3,0.051573746,0.059993953,-0.118912436,-0.02860286,-0.050330244,-0.11049223,-0.058918484,"{""type"":""MultiPoint"",""coordinates"":[]}"
1036,3,-0.20220567,-0.16992196,0.4017925,0.34915254,0.33625042,0.4340762,0.23187053,"{""type"":""MultiPoint"",""coordinates"":[]}"
1037,3,0.030029252,0.017265316,-0.10163295,-0.09646052,-0.09180098,-0.114396885,-0.08436763,"{""type"":""MultiPoint"",""coordinates"":[]}"
1038,3,0.0024849402,0.0032365816,0.049129594,0.050752256,0.0523416,0.049881235,0.052366175,"{""type"":""MultiPoint"",""coordinates"":[]}"
1039,3,0.046356138,-0.013618372,0.0010948905,-0.010969724,-0.0026325686,-0.058879618,-0.012523482,"{""type"":""MultiPoint"",""coordinates"":[]}"
1040,3,-0.003238186,-0.013315847,0.054853782,0.04014733,0.047036327,0.04477612,0.041537933,"{""type"":""MultiPoint"",""coordinates"":[]}"
1041,3,0.08001904,-0.018257106,0.07098938,0.044621512,0.15721703,-0.027286768,0.052732274,"{""type"":""MultiPoint"",""coordinates"":[]}"
1042,3,0.015563072,0.01872914,0.03390244,0.027677037,0.029686175,0.03706851,0.05263158,"{""type"":""MultiPoint"",""coordinates"":[]}"
1043,3,-0.040501248,-0.10224086,0.051374972,0.041361157,0.048890803,-0.010364635,-0.050865885,"{""type"":""MultiPoint"",""coordinates"":[]}"
1044,3,0.0077333343,0.01214919,0.028536977,0.02905569,0.0360515,0.032952834,0.040686168,"{""type"":""MultiPoint"",""coordinates"":[]}"
1045,3,-0.09671032,-0.09849397,0.051414832,-0.017828932,0.0505997,0.049631182,-0.04707914,"{""type"":""MultiPoint"",""coordinates"":[]}"
1046,3,0.11597594,0.18564588,-0.12612845,-0.17871486,-0.20707597,-0.05645851,0.059517425,"{""type"":""MultiPoint"",""coordinates"":[]}"
1047,3,-0.037348427,0.035497166,4.8875855E-4,0.059151787,0.03511554,0.07333435,0.035985924,"{""type"":""MultiPoint"",""coordinates"":[]}"
1048,3,0.07533172,0.101072446,0.12138878,0.08474122,0.07111251,0.1471295,0.22246122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1049,3,-0.010573333,0.024478834,0.036732294,0.05703558,0.07018417,0.07178446,0.061211128,"{""type"":""MultiPoint"",""coordinates"":[]}"
1050,3,-0.0020304665,0.030157387,-0.069778256,-0.031646453,-0.04054544,-0.0375904,-0.039620865,"{""type"":""MultiPoint"",""coordinates"":[]}"
1051,3,-0.0040900484,-0.008216632,-0.108364336,-0.13136442,-0.11827957,-0.112490915,-0.11658096,"{""type"":""MultiPoint"",""coordinates"":[]}"
1052,3,-0.015529208,-0.0037247457,0.018321646,0.017314529,0.018817205,0.03012611,0.014596901,"{""type"":""MultiPoint"",""coordinates"":[]}"
1053,3,0.029148499,0.0016200596,0.11612364,0.0026561732,0.116215475,0.088595204,0.1177437,"{""type"":""MultiPoint"",""coordinates"":[]}"
1054,3,-0.05457884,-0.0398113,-0.024741082,-0.023831517,0.0038839388,-0.00997354,-0.06455238,"{""type"":""MultiPoint"",""coordinates"":[]}"
1055,3,-0.008965989,-0.008982484,0.07539503,0.08669109,0.080832824,0.07537854,0.06641255,"{""type"":""MultiPoint"",""coordinates"":[]}"
1056,3,-0.012863399,-0.0021851757,0.10017153,0.09337861,0.10826709,0.11084975,0.09798635,"{""type"":""MultiPoint"",""coordinates"":[]}"
1057,3,-0.024179954,0.0150521835,0.42766044,0.43447137,0.48208866,0.46689257,0.4427126,"{""type"":""MultiPoint"",""coordinates"":[]}"
1058,3,0.021470608,0.2712618,0.07802488,0.04676319,0.12420382,0.3278161,0.3492867,"{""type"":""MultiPoint"",""coordinates"":[]}"
1059,3,0.0069628274,0.028159516,-0.10160073,-0.067286596,-0.08942835,-0.08040404,-0.073441215,"{""type"":""MultiPoint"",""coordinates"":[]}"
1060,3,-0.0010705132,7.2215847E-4,0.07303527,0.07433217,0.07309487,0.07482794,0.073757425,"{""type"":""MultiPoint"",""coordinates"":[]}"
1061,3,0.047366638,-0.032716356,0.27850163,0.45249718,0.436068,0.19841863,0.24578527,"{""type"":""MultiPoint"",""coordinates"":[]}"
1062,3,-0.019135566,0.04069926,-0.117756166,-0.069582716,-0.15646425,-0.057921343,-0.07705691,"{""type"":""MultiPoint"",""coordinates"":[]}"
1063,3,0.3382482,-0.07756169,0.13061507,-0.14320096,-0.1392405,-0.2851948,0.053053375,"{""type"":""MultiPoint"",""coordinates"":[]}"
1064,3,-0.004766918,-0.00712883,0.063147,0.06248338,0.056077138,0.060785085,0.056018166,"{""type"":""MultiPoint"",""coordinates"":[]}"
1065,3,0.012999674,0.015072377,-0.061354227,-0.05214153,-0.048472386,-0.059281524,-0.04628185,"{""type"":""MultiPoint"",""coordinates"":[]}"
1066,3,-0.44421497,-0.63670814,0.5450237,0.33751744,-0.15524194,0.35253054,-0.09168444,"{""type"":""MultiPoint"",""coordinates"":[]}"
1067,3,0.28802362,0.3501896,-0.3301304,-0.07426493,-0.0307091,-0.26796442,0.02005919,"{""type"":""MultiPoint"",""coordinates"":[]}"
1068,3,0.04278482,-0.043392874,0.2704503,0.16523531,0.15619761,0.1842726,0.22705743,"{""type"":""MultiPoint"",""coordinates"":[]}"
1069,3,0.0018895895,0.004275519,-0.10880952,-0.097502284,-0.13420987,-0.106423594,-0.10453401,"{""type"":""MultiPoint"",""coordinates"":[]}"
1070,3,0.3362485,-0.054889172,-0.2667035,-0.16258742,-0.14618644,-0.65784115,-0.32159266,"{""type"":""MultiPoint"",""coordinates"":[]}"
1071,3,0.1494469,0.009305075,0.026171245,0.049521666,0.029156817,-0.113970585,0.03547632,"{""type"":""MultiPoint"",""coordinates"":[]}"
1072,3,-0.043730278,-0.0075920145,-0.102098756,-0.057094336,-0.16049545,-0.06596049,-0.10969077,"{""type"":""MultiPoint"",""coordinates"":[]}"
1073,3,-0.001124342,-0.0057725823,0.06590101,0.05865684,0.057987493,0.061252773,0.060128428,"{""type"":""MultiPoint"",""coordinates"":[]}"
1074,3,-0.119563594,-1.1079409,0.6189655,0.32875368,-0.40382677,-0.36941177,-0.48897535,"{""type"":""MultiPoint"",""coordinates"":[]}"
1075,3,-0.013886836,-0.108782284,0.059981626,0.034031413,0.041517172,-0.034913827,-0.048800662,"{""type"":""MultiPoint"",""coordinates"":[]}"
1076,3,-0.0020198838,0.0073364056,0.07823192,0.0826187,0.08328856,0.08758821,0.085568324,"{""type"":""MultiPoint"",""coordinates"":[]}"
1077,3,0.013406341,0.0094725955,-0.06855211,-0.04388051,-0.037599422,-0.07248585,-0.05907951,"{""type"":""MultiPoint"",""coordinates"":[]}"
1078,3,0.2266324,0.025795184,0.06540386,-0.2833522,-0.052242406,-0.13543335,0.09119904,"{""type"":""MultiPoint"",""coordinates"":[]}"
1079,3,-0.4007267,-0.20557216,0.05990286,-0.3078203,-0.11266375,0.2550574,-0.1456693,"{""type"":""MultiPoint"",""coordinates"":[]}"
1080,3,0.0014982368,9.3092944E-4,0.0828993,0.080254175,0.083741546,0.082332,0.08383024,"{""type"":""MultiPoint"",""coordinates"":[]}"
1081,3,-0.040866625,-0.093232185,0.4486665,0.40231788,0.3939394,0.39630094,0.35543433,"{""type"":""MultiPoint"",""coordinates"":[]}"
1082,3,-0.008759344,0.019535428,-0.02856251,-0.032271583,0.0012970169,-2.677376E-4,-0.009027082,"{""type"":""MultiPoint"",""coordinates"":[]}"
1083,3,-0.11736165,-0.08700721,0.034434292,0.037731636,0.04502618,0.06478873,-0.052572913,"{""type"":""MultiPoint"",""coordinates"":[]}"
1084,3,-0.11516001,-0.09239587,0.13391304,0.055374593,0.079064585,0.15667719,0.041517172,"{""type"":""MultiPoint"",""coordinates"":[]}"
1085,3,0.03779918,0.046557948,0.114924796,-0.038573336,0.015163197,0.123683564,0.16148275,"{""type"":""MultiPoint"",""coordinates"":[]}"
1086,3,0.034444004,0.056259133,-0.108947046,-0.060813554,-0.08962489,-0.08713192,-0.052687917,"{""type"":""MultiPoint"",""coordinates"":[]}"
1087,3,-0.0014088845,0.0018797639,0.082635604,0.081742354,0.083472766,0.08592425,0.08451536,"{""type"":""MultiPoint"",""coordinates"":[]}"
1088,3,0.008836302,0.008359679,0.014285714,5.3106743E-4,-0.011044003,0.013809091,0.022645393,"{""type"":""MultiPoint"",""coordinates"":[]}"
1089,3,-0.07121167,-0.0901312,0.0403481,-0.019280206,-0.013729977,0.021428572,-0.049783103,"{""type"":""MultiPoint"",""coordinates"":[]}"
1090,3,0.0057523954,0.06801822,-0.1416309,-0.08489526,-0.069846675,-0.07936508,-0.07361268,"{""type"":""MultiPoint"",""coordinates"":[]}"
1091,3,-0.014174244,0.034657605,-0.12627771,-0.060068622,-0.13810289,-0.077445865,-0.09162011,"{""type"":""MultiPoint"",""coordinates"":[]}"
1092,3,-0.030852197,0.10309729,0.10611091,0.18614718,0.1717518,0.24006039,0.20920819,"{""type"":""MultiPoint"",""coordinates"":[]}"
1093,3,-0.098917134,0.012812877,-0.3350351,-0.38857144,-0.3639053,-0.22330509,-0.32222223,"{""type"":""MultiPoint"",""coordinates"":[]}"
1094,3,9.796896E-4,-0.0077178725,0.22493428,0.21597518,0.21744186,0.21623673,0.21721642,"{""type"":""MultiPoint"",""coordinates"":[]}"
1095,3,0.006876087,0.005744892,0.021938123,0.037700344,0.02612036,0.02080693,0.027683016,"{""type"":""MultiPoint"",""coordinates"":[]}"
1096,3,-0.007008204,0.16128272,0.022530328,0.19659679,0.21345566,0.19082126,0.18381305,"{""type"":""MultiPoint"",""coordinates"":[]}"
1097,3,0.010537424,-0.011321159,-0.013776161,-0.021777611,-0.021415608,-0.035634745,-0.02509732,"{""type"":""MultiPoint"",""coordinates"":[]}"
1098,3,-0.09363663,-0.07860265,0.2629998,0.2666927,0.27538523,0.2780338,0.18439716,"{""type"":""MultiPoint"",""coordinates"":[]}"
1099,3,0.27005368,0.18630812,-0.23097229,-0.28418157,-0.148244,-0.31471786,-0.044664167,"{""type"":""MultiPoint"",""coordinates"":[]}"
1100,3,0.028495094,0.020304704,-0.07550131,-0.08089075,-0.07321041,-0.083691694,-0.055196602,"{""type"":""MultiPoint"",""coordinates"":[]}"
1101,3,-0.004869272,0.14064828,0.04642656,0.16453794,0.17858309,0.1919441,0.18707483,"{""type"":""MultiPoint"",""coordinates"":[]}"
1102,3,0.011023897,0.07280496,-0.05799398,-0.021128125,-0.016759777,0.003787082,0.014810978,"{""type"":""MultiPoint"",""coordinates"":[]}"
1103,3,0.009648115,-0.040798936,0.13032089,0.07227555,0.10514217,0.07987384,0.08952195,"{""type"":""MultiPoint"",""coordinates"":[]}"
1104,3,-0.03893996,-0.05419911,0.26003158,0.14081633,0.2555485,0.24477245,0.20583248,"{""type"":""MultiPoint"",""coordinates"":[]}"
1105,3,-0.010306632,0.0034734362,-0.06536585,-0.07464421,-0.055150885,-0.051585786,-0.061892416,"{""type"":""MultiPoint"",""coordinates"":[]}"
1106,3,0.088754594,0.051634837,0.05963529,0.03259259,-0.0742034,0.022515528,0.11127012,"{""type"":""MultiPoint"",""coordinates"":[]}"
1107,3,0.06407092,-0.0053365724,0.050462574,0.019186843,0.067694,-0.018944914,0.045126002,"{""type"":""MultiPoint"",""coordinates"":[]}"
1108,3,-0.006067976,0.3208881,-0.268396,-0.2237037,0.07967533,0.05856011,0.052492134,"{""type"":""MultiPoint"",""coordinates"":[]}"
1109,3,-0.11294633,-0.39361933,0.30785745,0.28368315,0.176,0.027184466,-0.08576187,"{""type"":""MultiPoint"",""coordinates"":[]}"
1110,3,-0.03013095,0.09207445,-0.0074232863,-0.033933688,0.07814992,0.11478211,0.084651165,"{""type"":""MultiPoint"",""coordinates"":[]}"
1111,3,0.003315356,-0.15656053,0.09612252,-0.017487345,0.0912,-0.06375337,-0.06043801,"{""type"":""MultiPoint"",""coordinates"":[]}"
1112,3,0.0069870357,0.0033018354,0.044015825,0.013220205,0.046720438,0.040330626,0.04731766,"{""type"":""MultiPoint"",""coordinates"":[]}"
1113,3,0.005686498,0.047181793,0.01610935,0.049334377,0.056822896,0.05760464,0.06329114,"{""type"":""MultiPoint"",""coordinates"":[]}"
1114,3,-0.113516636,-0.06271964,-0.054273237,-0.11889321,0.38718662,-0.0034762456,-0.11699288,"{""type"":""MultiPoint"",""coordinates"":[]}"
1115,3,-0.0105159925,-0.034579057,-0.025616182,-0.037743676,-0.019485062,-0.04967925,-0.06019524,"{""type"":""MultiPoint"",""coordinates"":[]}"
1116,3,-0.0050557004,-0.0057646986,0.06447604,0.04952422,0.06782107,0.063767046,0.058711346,"{""type"":""MultiPoint"",""coordinates"":[]}"
1117,3,0.04821363,-0.007939506,0.15677814,0.21321322,0.18890555,0.100625,0.14883862,"{""type"":""MultiPoint"",""coordinates"":[]}"
1118,3,-0.040668473,-0.029435785,0.05693431,-0.025662815,0.02791034,0.06816699,0.02749852,"{""type"":""MultiPoint"",""coordinates"":[]}"
1119,3,-0.018052436,-0.13969888,0.6522587,0.4200193,0.4262888,0.53061223,0.51255983,"{""type"":""MultiPoint"",""coordinates"":[]}"
1120,3,-0.11212322,-0.08317151,-0.25229174,-0.3481071,-0.24105012,-0.22334003,-0.33546326,"{""type"":""MultiPoint"",""coordinates"":[]}"
1121,3,-0.13090852,-0.13160165,0.08551966,0.040758293,0.08447802,0.08482654,-0.046081986,"{""type"":""MultiPoint"",""coordinates"":[]}"
